2010-10-16 11:35:54+0200 [scrapy] INFO: Scrapy 0.10.2 started (bot: liberbot)
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled extensions: FeedExporter, TelnetConsole, SpiderContext, WebService, CoreStats, MemoryUsage, CloseSpider
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled scheduler middlewares: DuplicatesFilterMiddleware
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled downloader middlewares: HttpAuthMiddleware, DownloadTimeoutMiddleware, UserAgentMiddleware, RetryMiddleware, DefaultHeadersMiddleware, RedirectMiddleware, CookiesMiddleware, HttpCompressionMiddleware, DownloaderStats, HttpCacheMiddleware
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled spider middlewares: HttpErrorMiddleware, OffsiteMiddleware, RefererMiddleware, UrlLengthMiddleware, DepthMiddleware
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled item pipelines: 
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Telnet console listening on port 6023
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Web service listening on port 6080
2010-10-16 11:35:54+0200 [eztv] INFO: Spider opened
2010-10-16 11:35:55+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/203/nurse-jackie/> (referer: None)
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://zoink.it/torrent/1D5A1E37711EE7CE7A6ABEE44F859FCEC7CB37CE.torrent', serie='The New Adventures Of Old Christine', epi='14', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E13.HDTV.XviD-LOL.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='13', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E13.HDTV.XviD-LOL.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='13', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=9ac8b47a9d1942bf477a9cee4bce1e2ee3965083', serie='The New Adventures Of Old Christine', epi='13', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=9ac8b47a9d1942bf477a9cee4bce1e2ee3965083', serie='The New Adventures Of Old Christine', epi='13', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E11.Its.Beginning.to.Stink.a.Lot.Like.Christmas.HDTV.XviD-FQM.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='11', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E11.Its.Beginning.to.Stink.a.Lot.Like.Christmas.HDTV.XviD-FQM.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='11', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=9f137327dd2ec876afbe5d8a40e9b17440ed6504', serie='The New Adventures Of Old Christine', epi='11', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=9f137327dd2ec876afbe5d8a40e9b17440ed6504', serie='The New Adventures Of Old Christine', epi='11', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/9F137327DD2EC876AFBE5D8A40E9B17440ED6504.torrent', serie='The New Adventures Of Old Christine', epi='11', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/9F137327DD2EC876AFBE5D8A40E9B17440ED6504.torrent', serie='The New Adventures Of Old Christine', epi='11', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://public.zoink.it/torrent/9F137327DD2EC876AFBE5D8A40E9B17440ED6504.torrent', serie='The New Adventures Of Old Christine', epi='11', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://public.zoink.it/torrent/9F137327DD2EC876AFBE5D8A40E9B17440ED6504.torrent', serie='The New Adventures Of Old Christine', epi='11', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E10.Old.Christine.Meets.Young.Frankenstein.HDTV.XviD-FQM.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='10', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E10.Old.Christine.Meets.Young.Frankenstein.HDTV.XviD-FQM.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='10', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=0bd75e69712c50bb962ca1b62ee0a445867624d4', serie='The New Adventures Of Old Christine', epi='10', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=0bd75e69712c50bb962ca1b62ee0a445867624d4', serie='The New Adventures Of Old Christine', epi='10', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/0BD75E69712C50BB962CA1B62EE0A445867624D4.torrent', serie='The New Adventures Of Old Christine', epi='10', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/0BD75E69712C50BB962CA1B62EE0A445867624D4.torrent', serie='The New Adventures Of Old Christine', epi='10', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://public.zoink.it/torrent/0BD75E69712C50BB962CA1B62EE0A445867624D4.torrent', serie='The New Adventures Of Old Christine', epi='10', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://public.zoink.it/torrent/0BD75E69712C50BB962CA1B62EE0A445867624D4.torrent', serie='The New Adventures Of Old Christine', epi='10', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E09.I.Love.Woo.I.Hate.You.HDTV.XviD-FQM.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='09', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E09.I.Love.Woo.I.Hate.You.HDTV.XviD-FQM.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='09', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=903f510cf4948b9baac253da9733109bd83390c3', serie='The New Adventures Of Old Christine', epi='09', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=903f510cf4948b9baac253da9733109bd83390c3', serie='The New Adventures Of Old Christine', epi='09', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3187898', serie='The New Adventures Of Old Christine', epi='09', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3187898', serie='The New Adventures Of Old Christine', epi='09', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/903F510CF4948B9BAAC253DA9733109BD83390C3.torrent', serie='The New Adventures Of Old Christine', epi='09', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/903F510CF4948B9BAAC253DA9733109BD83390C3.torrent', serie='The New Adventures Of Old Christine', epi='09', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://public.zoink.it/torrent/903F510CF4948B9BAAC253DA9733109BD83390C3.torrent', serie='The New Adventures Of Old Christine', epi='09', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://public.zoink.it/torrent/903F510CF4948B9BAAC253DA9733109BD83390C3.torrent', serie='The New Adventures Of Old Christine', epi='09', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E08.Love.Means.Never.Having.to.Say.Youre.Crazy.HDTV.XviD-FQM.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='08', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E08.Love.Means.Never.Having.to.Say.Youre.Crazy.HDTV.XviD-FQM.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='08', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=fa64500dccd03fd2ee458d8feef450a539f962f3', serie='The New Adventures Of Old Christine', epi='08', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=fa64500dccd03fd2ee458d8feef450a539f962f3', serie='The New Adventures Of Old Christine', epi='08', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3164497', serie='The New Adventures Of Old Christine', epi='08', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3164497', serie='The New Adventures Of Old Christine', epi='08', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/FA64500DCCD03FD2EE458D8FEEF450A539F962F3.torrent', serie='The New Adventures Of Old Christine', epi='08', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/FA64500DCCD03FD2EE458D8FEEF450A539F962F3.torrent', serie='The New Adventures Of Old Christine', epi='08', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://public.zoink.it/torrent/FA64500DCCD03FD2EE458D8FEEF450A539F962F3.torrent', serie='The New Adventures Of Old Christine', epi='08', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://public.zoink.it/torrent/FA64500DCCD03FD2EE458D8FEEF450A539F962F3.torrent', serie='The New Adventures Of Old Christine', epi='08', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E07.Nuts.HDTV.XviD-FQM.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='07', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E07.Nuts.HDTV.XviD-FQM.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='07', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=712b078fc6a758deab9513f83560d94e1f0cb22d', serie='The New Adventures Of Old Christine', epi='07', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=712b078fc6a758deab9513f83560d94e1f0cb22d', serie='The New Adventures Of Old Christine', epi='07', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3142046', serie='The New Adventures Of Old Christine', epi='07', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3142046', serie='The New Adventures Of Old Christine', epi='07', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/712B078FC6A758DEAB9513F83560D94E1F0CB22D.torrent', serie='The New Adventures Of Old Christine', epi='07', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/712B078FC6A758DEAB9513F83560D94E1F0CB22D.torrent', serie='The New Adventures Of Old Christine', epi='07', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://public.zoink.it/torrent/712B078FC6A758DEAB9513F83560D94E1F0CB22D.torrent', serie='The New Adventures Of Old Christine', epi='07', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://public.zoink.it/torrent/712B078FC6A758DEAB9513F83560D94E1F0CB22D.torrent', serie='The New Adventures Of Old Christine', epi='07', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E06.HDTV.XviD-NoTV.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='06', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E06.HDTV.XviD-NoTV.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='06', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=212c638e6efaa72080b7406940dd190001fc8893', serie='The New Adventures Of Old Christine', epi='06', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=212c638e6efaa72080b7406940dd190001fc8893', serie='The New Adventures Of Old Christine', epi='06', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3119102', serie='The New Adventures Of Old Christine', epi='06', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3119102', serie='The New Adventures Of Old Christine', epi='06', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/212C638E6EFAA72080B7406940DD190001FC8893.torrent', serie='The New Adventures Of Old Christine', epi='06', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/212C638E6EFAA72080B7406940DD190001FC8893.torrent', serie='The New Adventures Of Old Christine', epi='06', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://public.zoink.it/torrent/212C638E6EFAA72080B7406940DD190001FC8893.torrent', serie='The New Adventures Of Old Christine', epi='06', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://public.zoink.it/torrent/212C638E6EFAA72080B7406940DD190001FC8893.torrent', serie='The New Adventures Of Old Christine', epi='06', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E05.HDTV.XviD-2HD.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='05', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E05.HDTV.XviD-2HD.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='05', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/get/3069923', serie='The New Adventures Of Old Christine', epi='05', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/get/3069923', serie='The New Adventures Of Old Christine', epi='05', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=d5a561332f30647995daec4a9f01265b46656603', serie='The New Adventures Of Old Christine', epi='05', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=d5a561332f30647995daec4a9f01265b46656603', serie='The New Adventures Of Old Christine', epi='05', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E04.For.Love.or.Money.HDTV.XviD-FQM.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='04', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E04.For.Love.or.Money.HDTV.XviD-FQM.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='04', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=6902150a77880ce38dfd7da2b10a572ba20dc5b0', serie='The New Adventures Of Old Christine', epi='04', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=6902150a77880ce38dfd7da2b10a572ba20dc5b0', serie='The New Adventures Of Old Christine', epi='04', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3045724', serie='The New Adventures Of Old Christine', epi='04', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3045724', serie='The New Adventures Of Old Christine', epi='04', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/6902150A77880CE38DFD7DA2B10A572BA20DC5B0.torrent', serie='The New Adventures Of Old Christine', epi='04', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/6902150A77880CE38DFD7DA2B10A572BA20DC5B0.torrent', serie='The New Adventures Of Old Christine', epi='04', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/6902150A77880CE38DFD7DA2B10A572BA20DC5B0.torrent', serie='The New Adventures Of Old Christine', epi='04', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/6902150A77880CE38DFD7DA2B10A572BA20DC5B0.torrent', serie='The New Adventures Of Old Christine', epi='04', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E03.HDTV.XviD-LOL.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='03', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E03.HDTV.XviD-LOL.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='03', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=85fa69c38c0320d2d555cd3759214fec87d5de4c', serie='The New Adventures Of Old Christine', epi='03', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=85fa69c38c0320d2d555cd3759214fec87d5de4c', serie='The New Adventures Of Old Christine', epi='03', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3026005', serie='The New Adventures Of Old Christine', epi='03', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3026005', serie='The New Adventures Of Old Christine', epi='03', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/85FA69C38C0320D2D555CD3759214FEC87D5DE4C.torrent', serie='The New Adventures Of Old Christine', epi='03', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/85FA69C38C0320D2D555CD3759214FEC87D5DE4C.torrent', serie='The New Adventures Of Old Christine', epi='03', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E02.HDTV.XviD-LOL.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='02', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E02.HDTV.XviD-LOL.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='02', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=26e0c203f9e1ef28139ded359084b78eb2a083db', serie='The New Adventures Of Old Christine', epi='02', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.bt-chat.com/download.php?info_hash=26e0c203f9e1ef28139ded359084b78eb2a083db', serie='The New Adventures Of Old Christine', epi='02', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3003963', serie='The New Adventures Of Old Christine', epi='02', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://www.mininova.org/tor/3003963', serie='The New Adventures Of Old Christine', epi='02', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/26E0C203F9E1EF28139DED359084B78EB2A083DB.torrent', serie='The New Adventures Of Old Christine', epi='02', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
2010-10-16 11:36:00+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='05', links='http://torrage.com/torrent/26E0C203F9E1EF28139DED359084B78EB2A083DB.torrent', serie='The New Adventures Of Old Christine', epi='02', type='Torrent')
2010-10-16 11:36:00+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='05', links='http://torrent.zoink.it/The.New.Adventures.of.Old.Christine.S05E01.Bahamian.Rhapsody.HDTV.XviD-FQM.[eztv].torrent', serie='The New Adventures Of Old Christine', epi='01', type='Torrent') in <http://eztv.it/shows/195/the-new-adventures-of-old-christine/>
